    4709,   -0.001709,   0.000977,  -0.024048
    4713,   -0.001953,   0.001099,  -0.021973
    4717,   -0.001953,   0.001099,  -0.021362
    4721,   -0.001831,   0.000610,  -0.023193
    4725,   -0.001831,   0.000977,  -0.026123
    4729,   -0.001831,   0.001099,  -0.024292
    4733,   -0.001831,   0.001099,  -0.026245
    4737,   -0.001709,   0.001099,  -0.023193
    4741,   -0.001831,   0.000977,  -0.025024
    4745,   -0.002075,   0.000854,  -0.025269
    4749,   -0.001953,   0.000977,  -0.023315
    4753,   -0.001587,   0.001099,  -0.023926
    4757,   -0.001831,   0.001099,  -0.023926
    4761,   -0.001953,   0.001099,  -0.022217
    4765,   -0.001831,   0.001099,  -0.022949
    4769,   -0.001953,   0.000977,  -0.023193
    4773,   -0.001953,   0.000854,  -0.025269
    4777,   -0.001709,   0.000854,  -0.024902
    4781,   -0.001709,   0.001099,  -0.021240
    4785,   -0.001831,   0.000854,  -0.022339
    4789,   -0.001831,   0.001099,  -0.024658
    4793,   -0.001953,   0.000610,  -0.022095
    4797,   -0.001953,   0.001099,  -0.023071
    4801,   -0.001831,   0.000732,  -0.027222
    4805,   -0.001953,   0.000854,  -0.021606
    4809,   -0.001953,   0.001343,  -0.022461
    4813,   -0.001709,   0.000977,  -0.021729
    4817,   -0.001831,   0.001099,  -0.023682
    4821,   -0.001953,   0.000854,  -0.023071
    4825,   -0.002197,   0.000854,  -0.025879
    4829,   -0.001709,   0.001221,  -0.022827
    4833,   -0.001953,   0.000610,  -0.023682
    4837,   -0.002075,   0.000610,  -0.027344
    4841,   -0.001831,   0.001099,  -0.026123
    4845,   -0.002075,   0.000977,  -0.024658
    4849,   -0.001953,   0.000977,  -0.024536
    4853,   -0.001953,   0.001099,  -0.025146
    4857,   -0.002075,   0.001221,  -0.026489
    4861,   -0.001709,   0.001099,  -0.023682
    4865,   -0.001831,   0.000610,  -0.024048
    4869,   -0.001831,   0.001099,  -0.021729
    4873,   -0.001587,   0.001099,  -0.021484
    4877,   -0.002197,   0.000977,  -0.022827
    4881,   -0.002197,   0.000977,  -0.022217
    4885,   -0.001831,   0.000854,  -0.024170
    4889,   -0.002319,   0.001099,  -0.023438
    4893,   -0.001831,   0.000854,  -0.026001
    4897,   -0.001953,   0.001099,  -0.024536
    4901,   -0.001831,   0.000977,  -0.023560
    4905,   -0.001709,   0.001099,  -0.022095
    4909,   -0.001587,   0.000610,  -0.024658
    4913,   -0.001831,   0.001343,  -0.023926
    4917,   -0.001831,   0.001221,  -0.025757
    4921,   -0.001953,   0.001099,  -0.026367
    4925,   -0.002075,   0.000977,  -0.024536
    4929,   -0.002075,   0.000977,  -0.023804
    4933,   -0.001465,   0.000854,  -0.025757
    4937,   -0.001953,   0.001099,  -0.025513
    4941,   -0.002075,   0.000977,  -0.023926
    4945,   -0.001953,   0.000977,  -0.025391
    4949,   -0.001831,   0.000610,  -0.023438
    4953,   -0.001587,   0.000854,  -0.022705
    4957,   -0.001709,   0.000732,  -0.023315
    4961,   -0.001709,   0.000977,  -0.021851
    4965,   -0.001709,   0.000732,  -0.022949
    4969,   -0.001709,   0.001099,  -0.024536
    4973,   -0.001953,   0.000977,  -0.022095
    4977,   -0.001831,   0.000977,  -0.022949
    4981,   -0.001953,   0.000854,  -0.023682
    4985,   -0.001831,   0.000977,  -0.023804
    4989,   -0.001831,   0.000732,  -0.023438
    4993,   -0.001831,   0.000977,  -0.025269
    4997,   -0.002075,   0.000977,  -0.025757
    5001,   -0.001953,   0.000854,  -0.022461
    5005,   -0.002075,   0.000732,  -0.021606
    5009,   -0.001953,   0.000977,  -0.023438
    5013,   -0.001953,   0.001099,  -0.023560
    5017,   -0.001831,   0.000854,  -0.023926
    5021,   -0.001831,   0.000977,  -0.024414
    5025,   -0.001953,   0.000854,  -0.021606
    5029,   -0.002075,   0.000610,  -0.022339
    5033,   -0.002075,   0.000977,  -0.021118
    5037,   -0.001953,   0.000977,  -0.024414
    5041,   -0.001831,   0.001099,  -0.026245
    5045,   -0.001709,   0.000977,  -0.025146
    5049,   -0.001465,   0.001343,  -0.024414
    5053,   -0.001709,   0.000977,  -0.024048
    5057,   -0.001953,   0.000854,  -0.021240
    5061,   -0.001831,   0.000854,  -0.022705
    5065,   -0.001831,   0.000732,  -0.019775
    5069,   -0.001709,   0.000854,  -0.023560
    5073,   -0.001831,   0.000977,  -0.022461
    5077,   -0.001953,   0.000977,  -0.024780
    5081,   -0.001709,   0.001099,  -0.023315
    5085,   -0.002075,   0.000854,  -0.023193
    5089,   -0.001953,   0.001221,  -0.021606
    5093,   -0.001953,   0.000977,  -0.023315
    5097,   -0.002075,   0.000977,  -0.021851
    5101,   -0.001831,   0.000977,  -0.017944
    5105,   -0.001831,   0.000854,  -0.024170
    5109,   -0.002197,   0.000732,  -0.026245
    5113,   -0.001953,   0.000854,  -0.023682
    5117,   -0.001831,   0.001099,  -0.023193
    5121,   -0.001831,   0.001099,  -0.024048
    5125,   -0.002075,   0.000977,  -0.025391
    5129,   -0.001709,   0.001343,  -0.023804
    5133,   -0.002075,   0.000732,  -0.024170
    5137,   -0.001953,   0.000854,  -0.023071
    5141,   -0.002075,   0.001099,  -0.024902
    5145,   -0.002075,   0.000977,  -0.022339
    5149,   -0.002075,   0.000977,  -0.023193
    5153,   -0.002075,   0.000732,  -0.022339
    5157,   -0.001953,   0.000977,  -0.021484
    5161,   -0.001831,   0.000732,  -0.025879
    5165,   -0.001953,   0.001099,  -0.025269
    5169,   -0.001831,   0.000732,  -0.022949
    5173,   -0.001831,   0.000854,  -0.021606
    5177,   -0.002075,   0.000854,  -0.021362
    5181,   -0.001587,   0.001099,  -0.021484
    5185,   -0.001953,   0.001221,  -0.025757
    5189,   -0.002075,   0.000977,  -0.023315
    5193,   -0.001953,   0.001221,  -0.022461
    5197,   -0.001953,   0.001099,  -0.021729
    5201,   -0.001709,   0.000854,  -0.024658
    5205,   -0.001953,   0.000732,  -0.024902
    5209,   -0.002075,   0.000977,  -0.022339
    5213,   -0.001953,   0.001099,  -0.025635
    5217,   -0.001709,   0.001099,  -0.020508
    5221,   -0.001953,   0.000977,  -0.020386
    5225,   -0.001709,   0.000977,  -0.023926
    5229,   -0.002319,   0.000854,  -0.023438
    5233,   -0.002197,   0.000732,  -0.023560
    5237,   -0.001953,   0.000732,  -0.023804
    5241,   -0.001709,   0.000854,  -0.023315
    5245,   -0.001953,   0.000610,  -0.023193
    5249,   -0.001709,   0.000732,  -0.022583
    5253,   -0.001709,   0.001099,  -0.022339
    5257,   -0.001953,   0.001099,  -0.025269
    5261,   -0.001587,   0.001099,  -0.022461
    5265,   -0.001953,   0.001099,  -0.019653
    5269,   -0.001953,   0.000854,  -0.025391
    5273,   -0.001953,   0.001221,  -0.020508
    5277,   -0.001709,   0.001221,  -0.021118
    5281,   -0.002075,   0.000732,  -0.022217
    5285,   -0.001709,   0.001099,  -0.021973
    5289,   -0.001831,   0.000977,  -0.021973
    5293,   -0.001831,   0.000977,  -0.023804
    5297,   -0.001953,   0.000610,  -0.023926
    5301,   -0.001709,   0.001099,  -0.025269
    5305,   -0.001831,   0.001221,  -0.021240
    5309,   -0.001953,   0.000854,  -0.023315
    5313,   -0.001709,   0.000977,  -0.021484
    5317,   -0.001587,   0.000977,  -0.025146
    5321,   -0.002075,   0.001099,  -0.023315
    5325,   -0.002075,   0.000854,  -0.025269
    5329,   -0.002075,   0.000854,  -0.024048
    5333,   -0.001709,   0.001099,  -0.023071
    5337,   -0.001953,   0.000977,  -0.024658
    5341,   -0.001831,   0.001099,  -0.026489
    5345,   -0.001831,   0.000854,  -0.022705
    5349,   -0.001953,   0.000854,  -0.023804
    5353,   -0.001709,   0.000854,  -0.025513
    5357,   -0.001831,   0.001221,  -0.025513
    5361,   -0.001831,   0.000977,  -0.024170
    5365,   -0.001709,   0.000854,  -0.023804
    5369,   -0.001709,   0.001221,  -0.025635
    5373,   -0.001953,   0.000854,  -0.024658
    5377,   -0.001831,   0.000854,  -0.022095
    5381,   -0.001953,   0.001099,  -0.024292
    5385,   -0.001953,   0.000854,  -0.021851
    5389,   -0.001831,   0.000732,  -0.022339
    5393,   -0.002075,   0.000854,  -0.025146
    5397,   -0.001831,   0.000977,  -0.021851
    5401,   -0.001709,   0.001343,  -0.026001
    5405,   -0.001709,   0.000854,  -0.021606
    5409,   -0.001709,   0.000732,  -0.021240
    5413,   -0.002075,   0.001099,  -0.022827
    5417,   -0.001831,   0.001099,  -0.024292
    5421,   -0.002197,   0.000610,  -0.022949
    5425,   -0.001831,   0.000854,  -0.022827
    5429,   -0.001587,   0.000977,  -0.025024
    5433,   -0.002075,   0.001221,  -0.024658
    5437,   -0.001953,   0.001099,  -0.025635
    5441,   -0.001831,   0.001099,  -0.022095
    5445,   -0.001953,   0.000977,  -0.023560
    5449,   -0.001831,   0.000854,  -0.022583
    5453,   -0.001709,   0.000854,  -0.022949
    5457,   -0.001709,   0.000977,  -0.024170
    5461,   -0.001953,   0.000854,  -0.026367
    5465,   -0.001587,   0.001099,  -0.023438
    5469,   -0.002075,   0.001099,  -0.024536
    5473,   -0.001465,   0.000854,  -0.024536
    5477,   -0.001709,   0.000854,  -0.022949
    5481,   -0.001831,   0.001099,  -0.023438
    5485,   -0.001953,   0.001221,  -0.021118
    5489,   -0.001831,   0.000610,  -0.020508
    5493,   -0.001709,   0.000732,  -0.019775
    5497,   -0.002075,   0.000854,  -0.025635
    5501,   -0.001709,   0.001099,  -0.024048
    5505,   -0.002075,   0.001099,  -0.021851
    5509,   -0.001709,   0.001221,  -0.023682
    5513,   -0.001709,   0.001221,  -0.025879
    5517,   -0.001831,   0.000854,  -0.025635
    5521,   -0.001709,   0.000977,  -0.025635
    5525,   -0.002075,   0.000854,  -0.022339
    5529,   -0.001709,   0.000732,  -0.023071
    5533,   -0.001709,   0.000977,  -0.024414
    5537,   -0.001831,   0.001099,  -0.021606
    5541,   -0.001953,   0.001221,  -0.024414
    5545,   -0.001831,   0.000977,  -0.025269
    5549,   -0.001953,   0.000732,  -0.021729
    5553,   -0.001831,   0.000977,  -0.024658
    5557,   -0.001831,   0.001099,  -0.024292
    5561,   -0.001831,   0.001221,  -0.025757
    5565,   -0.002075,   0.000854,  -0.022339
    5569,   -0.001587,   0.001099,  -0.022095
    5573,   -0.002197,   0.000977,  -0.022339
    5577,   -0.001709,   0.001099,  -0.023438
    5581,   -0.001953,   0.000977,  -0.023315
    5585,   -0.001709,   0.001099,  -0.019897
    5589,   -0.001831,   0.001099,  -0.021729
    5593,   -0.002075,   0.001099,  -0.022705
    5597,   -0.001709,   0.001099,  -0.024048
    5601,   -0.001831,   0.000977,  -0.021240
    5605,   -0.001831,   0.000732,  -0.023193
    5609,   -0.001953,   0.000854,  -0.021240
    5613,   -0.001953,   0.000977,  -0.024658
    5617,   -0.001831,   0.000732,  -0.023804
    5621,   -0.002197,   0.000732,  -0.020996
    5625,   -0.002197,   0.000732,  -0.024536
    5629,   -0.001831,   0.000977,  -0.021362
    5633,   -0.001831,   0.000610,  -0.022949
    5638,   -0.001953,   0.000732,  -0.020630
    5641,   -0.001953,   0.001099,  -0.022339
    5645,   -0.001831,   0.000854,  -0.024658
    5649,   -0.001831,   0.000977,  -0.021362
    5654,   -0.002197,   0.000732,  -0.022095
    5657,   -0.002075,   0.000610,  -0.021362
    5661,   -0.002075,   0.000977,  -0.022583
    5665,   -0.002075,   0.001221,  -0.021851
    5669,   -0.001953,   0.000977,  -0.026123
    5673,   -0.001587,   0.000977,  -0.020752
    5677,   -0.001831,   0.001099,  -0.022339
    5681,   -0.001831,   0.000977,  -0.024902
    5685,   -0.001953,   0.000854,  -0.022827
    5689,   -0.002075,   0.000854,  -0.024292
    5693,   -0.001831,   0.000732,  -0.023682
    5697,   -0.001953,   0.001099,  -0.021851
    5701,   -0.001831,   0.000977,  -0.022827
    5705,   -0.001953,   0.001099,  -0.024048
    5709,   -0.001831,   0.000977,  -0.026245
    5713,   -0.001953,   0.000977,  -0.021362
    5717,   -0.001831,   0.001221,  -0.023804
    5721,   -0.001953,   0.000977,  -0.022095
    5725,   -0.001831,   0.000854,  -0.020630
    5729,   -0.002197,   0.000977,  -0.025269
    5733,   -0.001953,   0.000977,  -0.024048
    5737,   -0.001831,   0.001221,  -0.020020
    5741,   -0.002075,   0.001099,  -0.021484
    5745,   -0.001831,   0.001099,  -0.022705
    5749,   -0.001709,   0.000977,  -0.022583
    5753,   -0.001831,   0.001221,  -0.020996
    5757,   -0.001953,   0.000732,  -0.024048
    5761,   -0.001953,   0.001221,  -0.024414
    5765,   -0.002197,   0.001099,  -0.022095
    5769,   -0.001831,   0.000977,  -0.020874
    5773,   -0.001953,   0.000854,  -0.024658
    5777,   -0.002075,   0.001099,  -0.023804
    5781,   -0.002075,   0.000854,  -0.023926
    5785,   -0.002197,   0.000732,  -0.026123
    5789,   -0.001953,   0.000977,  -0.023071
    5793,   -0.002075,   0.000977,  -0.022705
    5797,   -0.001709,   0.001099,  -0.024780
    5801,   -0.001831,   0.000854,  -0.023193
    5805,   -0.001831,   0.000732,  -0.022949
    5809,   -0.001831,   0.001099,  -0.026123
    5813,   -0.001587,   0.000732,  -0.026367
    5817,   -0.001953,   0.000977,  -0.023926
    5821,   -0.002075,   0.000977,  -0.022949
    5825,   -0.001953,   0.000977,  -0.025757
    5829,   -0.001953,   0.000732,  -0.022949
    5833,   -0.002197,   0.001099,  -0.023315
    5837,   -0.001831,   0.000977,  -0.022217
    5841,   -0.001831,   0.000854,  -0.020630
    5845,   -0.001709,   0.001099,  -0.020020
    5849,   -0.001709,   0.001099,  -0.019897
    5853,   -0.002075,   0.000854,  -0.023315
    5857,   -0.001831,   0.000977,  -0.025146
    5861,   -0.001709,   0.000977,  -0.023193
    5865,   -0.001953,   0.001099,  -0.023193
    5869,   -0.001953,   0.001099,  -0.021973
    5873,   -0.001953,   0.001099,  -0.019653
    5877,   -0.001953,   0.000977,  -0.025146
    5881,   -0.001831,   0.000854,  -0.022705
    5885,   -0.001953,   0.000977,  -0.022217
    5889,   -0.001953,   0.000977,  -0.026001
    5893,   -0.001953,   0.000854,  -0.022583
    5897,   -0.001953,   0.000854,  -0.023682
    5901,   -0.001831,   0.000854,  -0.024414
    5905,   -0.001953,   0.000854,  -0.025513
    5909,   -0.002075,   0.000854,  -0.026733
    5913,   -0.001831,   0.000977,  -0.024414
    5917,   -0.001587,   0.000977,  -0.024780
    5921,   -0.002075,   0.001099,  -0.023438
    5925,   -0.001831,   0.000854,  -0.023804
    5929,   -0.001831,   0.000854,  -0.021606
    5933,   -0.001831,   0.000854,  -0.023438
    5937,   -0.001831,   0.000854,  -0.024048
    5941,   -0.001587,   0.000977,  -0.023682
    5945,   -0.001831,   0.000732,  -0.024170
    5949,   -0.001831,   0.000854,  -0.024414
    5953,   -0.001953,   0.000732,  -0.026978
    5957,   -0.001953,   0.000610,  -0.023193
    5961,   -0.001709,   0.000854,  -0.025146
    5965,   -0.001953,   0.000977,  -0.025146
    5969,   -0.002075,   0.000977,  -0.022949
    5973,   -0.002075,   0.001099,  -0.022095
    5977,   -0.001831,   0.000854,  -0.023804
    5981,   -0.001953,   0.000610,  -0.022339
    5985,   -0.001831,   0.000854,  -0.022217
    5989,   -0.002075,   0.001099,  -0.021851
    5993,   -0.002075,   0.000854,  -0.025391
    5997,   -0.001831,   0.000854,  -0.025269
    6001,   -0.001953,   0.000854,  -0.022827
    6005,   -0.001953,   0.001099,  -0.022217
    6009,   -0.001831,   0.000977,  -0.020752
    6013,   -0.001709,   0.000854,  -0.027344
    6017,   -0.001953,   0.000977,  -0.026489
    6021,   -0.002197,   0.001099,  -0.024414
    6025,   -0.002075,   0.000854,  -0.021729
    6029,   -0.001709,   0.000854,  -0.020874
    6033,   -0.001831,   0.000854,  -0.024780
    6037,   -0.001953,   0.000977,  -0.023926
    6041,   -0.002075,   0.000977,  -0.024048
    6045,   -0.001587,   0.000854,  -0.022217
    6049,   -0.002197,   0.001221,  -0.022827
    6053,   -0.001953,   0.000854,  -0.023193
    6057,   -0.001953,   0.000977,  -0.022705
    6061,   -0.001709,   0.000977,  -0.026489
    6065,   -0.001709,   0.000854,  -0.022827
    6069,   -0.001831,   0.000732,  -0.023193
    6073,   -0.002075,   0.000977,  -0.021851
    6077,   -0.001709,   0.001221,  -0.023804
    6081,   -0.001831,   0.000977,  -0.023315
    6085,   -0.002197,   0.001099,  -0.023438
    6089,   -0.001953,   0.000610,  -0.023804
    6093,   -0.001953,   0.000854,  -0.021362
    6097,   -0.002075,   0.000610,  -0.026245
    6101,   -0.001953,   0.000977,  -0.024170
    6105,   -0.001709,   0.000732,  -0.024902
    6109,   -0.001831,   0.000854,  -0.023682
    6113,   -0.001831,   0.000854,  -0.024902
    6117,   -0.001831,   0.000977,  -0.024292
    6121,   -0.001953,   0.000977,  -0.023560
    6125,   -0.001831,   0.000977,  -0.026855
    6129,   -0.001831,   0.001221,  -0.025024
    6133,   -0.001953,   0.000977,  -0.022827
    6137,   -0.001709,   0.000977,  -0.026001
    6141,   -0.001465,   0.001099,  -0.021362
    6145,   -0.001953,   0.001099,  -0.024658
    6149,   -0.001831,   0.000977,  -0.021484
    6153,   -0.002075,   0.000854,  -0.023926
    6157,   -0.001709,   0.000977,  -0.024658
    6161,   -0.001709,   0.000854,  -0.025146
    6165,   -0.001953,   0.000854,  -0.021484
    6169,   -0.001831,   0.000854,  -0.025269
    6173,   -0.001831,   0.000854,  -0.022095
    6177,   -0.002075,   0.000854,  -0.026123
    6181,   -0.001953,   0.000854,  -0.024780
    6185,   -0.001953,   0.000854,  -0.023071
    6189,   -0.001831,   0.000977,  -0.024536
    6193,   -0.002075,   0.000854,  -0.023926
    6197,   -0.002075,   0.000732,  -0.020874
    6201,   -0.001831,   0.000610,  -0.025024
    6205,   -0.001587,   0.001099,  -0.023682
    6209,   -0.002075,   0.000977,  -0.022339
    6213,   -0.001709,   0.001221,  -0.023315
    6217,   -0.001953,   0.000854,  -0.021606
    6221,   -0.002075,   0.000732,  -0.026123
    6225,   -0.001953,   0.000732,  -0.024292
    6229,   -0.001831,   0.001099,  -0.024048
    6233,   -0.002075,   0.000854,  -0.022827
    6237,   -0.001831,   0.000854,  -0.019409
    6241,   -0.001831,   0.001343,  -0.024902
    6245,   -0.001953,   0.000854,  -0.022461
    6249,   -0.002075,   0.000977,  -0.021118
    6253,   -0.002075,   0.000732,  -0.021484
    6257,   -0.001953,   0.000854,  -0.022217
    6261,   -0.001953,   0.000977,  -0.024414
    6265,   -0.002075,   0.000854,  -0.023682
    6269,   -0.001953,   0.000854,  -0.024780
    6273,   -0.001831,   0.001099,  -0.022583
    6277,   -0.001709,   0.000854,  -0.024780
    6281,   -0.002197,   0.000854,  -0.023804
    6285,   -0.001953,   0.000854,  -0.025635
    6289,   -0.001831,   0.001221,  -0.023804
    6293,   -0.001831,   0.000732,  -0.026611
    6297,   -0.002075,   0.000977,  -0.022949
    6301,   -0.002075,   0.000977,  -0.021973
    6305,   -0.001831,   0.001221,  -0.024170
    6309,   -0.001831,   0.000854,  -0.023804
    6313,   -0.001953,   0.001221,  -0.020874
    6317,   -0.001953,   0.000854,  -0.022339
    6321,   -0.002075,   0.001099,  -0.021606
    6325,   -0.002075,   0.000977,  -0.025146
    6329,   -0.001831,   0.000854,  -0.021362
    6333,   -0.001587,   0.000854,  -0.025635
    6337,   -0.001587,   0.001343,  -0.027588
    6341,   -0.001709,   0.001099,  -0.023193
    6345,   -0.001587,   0.000977,  -0.023926
    6349,   -0.001953,   0.000977,  -0.024170
    6353,   -0.001831,   0.000977,  -0.024536
    6357,   -0.001953,   0.001099,  -0.025513
    6361,   -0.002075,   0.000977,  -0.023560
    6365,   -0.002197,   0.001221,  -0.021606
    6369,   -0.001587,   0.000854,  -0.021729
    6373,   -0.001831,   0.000854,  -0.023438
    6377,   -0.002075,   0.000977,  -0.022949
    6381,   -0.002319,   0.000977,  -0.024658
    6385,   -0.002075,   0.000977,  -0.023438
    6389,   -0.001953,   0.000732,  -0.021606
    6393,   -0.001953,   0.000977,  -0.024414
    6397,   -0.001831,   0.000854,  -0.022705
    6401,   -0.002197,   0.000977,  -0.025391
    6405,   -0.001831,   0.000854,  -0.024048
    6409,   -0.002197,   0.000854,  -0.023682
    6413,   -0.001953,   0.001343,  -0.021729
    6417,   -0.001953,   0.000854,  -0.022827
    6421,   -0.001953,   0.000977,  -0.023560
    6425,   -0.001953,   0.000977,  -0.021240
    6429,   -0.001953,   0.000732,  -0.024414
    6433,   -0.001709,   0.000977,  -0.024414
    6437,   -0.001831,   0.000854,  -0.022949
    6441,   -0.001953,   0.001099,  -0.022461
    6445,   -0.002197,   0.001221,  -0.024292
    6449,   -0.002075,   0.001099,  -0.022095
    6453,   -0.002197,   0.001099,  -0.023804
    6457,   -0.001953,   0.000732,  -0.024170
    6461,   -0.001587,   0.000732,  -0.026001
    6465,   -0.001953,   0.000854,  -0.022583
    6469,   -0.002197,   0.001099,  -0.022583
    6473,   -0.001709,   0.000977,  -0.022705
    6477,   -0.001831,   0.000732,  -0.021973
    6481,   -0.001953,   0.000732,  -0.023071
    6485,   -0.001709,   0.000854,  -0.023682
    6489,   -0.002075,   0.000854,  -0.022095
    6493,   -0.001831,   0.000854,  -0.021851
    6497,   -0.001953,   0.000732,  -0.022705
    6501,   -0.001953,   0.000977,  -0.021606
    6505,   -0.002075,   0.001221,  -0.019897
    6509,   -0.001709,   0.000977,  -0.021973
    6513,   -0.001953,   0.000977,  -0.022827
    6517,   -0.001953,   0.000854,  -0.025513
    6521,   -0.001953,   0.000854,  -0.025146
    6525,   -0.001953,   0.000854,  -0.021362
    6529,   -0.001831,   0.000977,  -0.022949
    6533,   -0.001587,   0.000977,  -0.021362
    6537,   -0.001953,   0.000977,  -0.024048
    6541,   -0.001953,   0.000977,  -0.024780
    6545,   -0.001953,   0.001343,  -0.024902
    6549,   -0.001831,   0.000732,  -0.025146
    6553,   -0.001953,   0.000854,  -0.022339
    6557,   -0.001709,   0.001099,  -0.021606
    6561,   -0.001709,   0.000854,  -0.019653
    6565,   -0.002075,   0.001221,  -0.024292
    6569,   -0.001953,   0.000854,  -0.021973
    6573,   -0.001953,   0.000854,  -0.020996
    6577,   -0.001953,   0.001099,  -0.022705
    6581,   -0.002075,   0.000732,  -0.023682
    6585,   -0.001709,   0.000610,  -0.023438
    6589,   -0.001343,   0.001099,  -0.023315
    6593,   -0.001831,   0.000854,  -0.020752
    6597,   -0.001831,   0.001099,  -0.022461
    6601,   -0.001953,   0.000854,  -0.020630
    6605,   -0.002075,   0.000732,  -0.025146
    6609,   -0.001831,   0.000732,  -0.024536
    6613,   -0.001465,   0.000977,  -0.023438
    6617,   -0.001953,   0.001099,  -0.023193
    6621,   -0.001587,   0.001343,  -0.022217
    6625,   -0.001953,   0.001099,  -0.021240
    6629,   -0.001953,   0.000977,  -0.024292
    6633,   -0.002075,   0.000854,  -0.023682
    6637,   -0.001831,   0.001099,  -0.021973
    6641,   -0.001709,   0.000854,  -0.024414
    6645,   -0.001709,   0.001099,  -0.022095
    6649,   -0.001953,   0.000488,  -0.020142
    6653,   -0.002075,   0.000610,  -0.023804
    6657,   -0.001709,   0.000854,  -0.021851
    6661,   -0.001953,   0.001099,  -0.023804
    6665,   -0.001953,   0.000977,  -0.021118
    6669,   -0.001953,   0.000977,  -0.021729
    6673,   -0.001831,   0.000977,  -0.022949
    6677,   -0.001953,   0.000732,  -0.022827
    6681,   -0.001709,   0.000977,  -0.023682
    6685,   -0.001953,   0.000610,  -0.021973
    6689,   -0.002075,   0.000610,  -0.023071
    6693,   -0.002075,   0.000854,  -0.022095
    6697,   -0.001953,   0.000977,  -0.024414
    6701,   -0.001709,   0.000732,  -0.021851
    6705,   -0.001709,   0.000977,  -0.023804
    6709,   -0.002319,   0.000732,  -0.023926
    6713,   -0.001709,   0.000977,  -0.024292
    6717,   -0.001831,   0.000854,  -0.024780
    6721,   -0.001831,   0.001221,  -0.025635
    6725,   -0.001831,   0.001099,  -0.023682
    6729,   -0.001831,   0.001099,  -0.023193
    6733,   -0.001831,   0.001099,  -0.020752
    6737,   -0.001709,   0.000977,  -0.024536
    6741,   -0.001709,   0.000854,  -0.026001
    6745,   -0.001709,   0.001099,  -0.023560
    6749,   -0.001831,   0.001221,  -0.024292
    6753,   -0.002075,   0.000732,  -0.021851
    6757,   -0.002197,   0.000977,  -0.025635
    6761,   -0.001953,   0.001221,  -0.025146
    6765,   -0.001831,   0.000977,  -0.023926
    6769,   -0.001953,   0.001099,  -0.024536
    6773,   -0.001587,   0.000977,  -0.025146
    6777,   -0.002197,   0.000610,  -0.023560
    6781,   -0.002197,   0.000854,  -0.020142
    6785,   -0.001831,   0.000977,  -0.021484
    6789,   -0.001709,   0.000854,  -0.026489
    6793,   -0.001831,   0.000732,  -0.021606
    6797,   -0.001831,   0.000977,  -0.021118
    6801,   -0.001831,   0.000977,  -0.022095
    6805,   -0.001831,   0.000977,  -0.025879
    6809,   -0.001953,   0.000977,  -0.024536
    6813,   -0.002197,   0.000977,  -0.023315
    6817,   -0.001587,   0.001099,  -0.024902
    6821,   -0.001953,   0.000977,  -0.024658
    6825,   -0.001953,   0.000610,  -0.022217
    6829,   -0.001831,   0.001099,  -0.025879
    6833,   -0.001953,   0.001099,  -0.024780
    6837,   -0.001831,   0.001221,  -0.022095
    6841,   -0.001953,   0.001099,  -0.022827
    6845,   -0.001709,   0.001099,  -0.023071
    6849,   -0.001953,   0.000977,  -0.022949
    6853,   -0.001831,   0.000854,  -0.025024
    6857,   -0.001831,   0.000854,  -0.020752
    6861,   -0.001831,   0.000854,  -0.023682
    6865,   -0.002075,   0.000977,  -0.021973
    6869,   -0.002075,   0.000977,  -0.026611
    6873,   -0.001953,   0.000977,  -0.025269
    6877,   -0.001953,   0.001099,  -0.021851
    6881,   -0.001953,   0.000977,  -0.023560
    6885,   -0.001953,   0.000977,  -0.023071
    6889,   -0.001831,   0.000977,  -0.024170
    6893,   -0.001953,   0.000732,  -0.024902
    6897,   -0.001831,   0.000977,  -0.024902
    6901,   -0.002075,   0.000854,  -0.022949
    6905,   -0.002197,   0.000854,  -0.021973
    6909,   -0.002075,   0.000977,  -0.024292
    6913,   -0.001953,   0.001221,  -0.020386
    6917,   -0.001831,   0.001221,  -0.023071
    6921,   -0.001953,   0.000732,  -0.021729
    6925,   -0.001831,   0.000854,  -0.024780
    6929,   -0.002319,   0.000854,  -0.024048
    6933,   -0.001953,   0.000854,  -0.025879
    6937,   -0.001709,   0.000977,  -0.022461
    6941,   -0.001709,   0.000732,  -0.020508
    6945,   -0.001831,   0.000854,  -0.022461
    6949,   -0.002197,   0.000854,  -0.023193
    6953,   -0.001953,   0.000854,  -0.026367
    6957,   -0.001831,   0.000977,  -0.023804
    6961,   -0.001831,   0.000977,  -0.023315
    6965,   -0.001953,   0.000732,  -0.022827
    6969,   -0.001953,   0.000732,  -0.022339
    6973,   -0.001831,   0.001099,  -0.023682
    6977,   -0.002197,   0.000732,  -0.026123
    6981,   -0.001709,   0.000977,  -0.023438
    6985,   -0.001831,   0.001221,  -0.024780
    6989,   -0.001953,   0.000977,  -0.020874
    6993,   -0.001831,   0.000977,  -0.024048
    6997,   -0.001587,   0.000854,  -0.022583
    7001,   -0.001831,   0.000732,  -0.025391
    7005,   -0.001343,   0.000977,  -0.025146
    7009,   -0.001953,   0.000977,  -0.024658
    7013,   -0.001953,   0.000610,  -0.023682
    7017,   -0.002075,   0.000732,  -0.025635
    7021,   -0.001831,   0.000732,  -0.022217
    7025,   -0.002197,   0.000977,  -0.022949
    7029,   -0.001831,   0.000977,  -0.028076
    7033,   -0.001831,   0.001099,  -0.023926
    7037,   -0.001831,   0.001099,  -0.023560
